-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img.txt"
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_TueApr1212:48:212016"
  W_jsdc : 64
  nDonkeys : 3
  H_jsdc : 128
  t : "PR_fcn"
  netType : "testmodel6"
  nTestData : 1000
  LR : 0.01
  nChOut : 30
  batchSize : 32
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc.txt"
  nGPU : 1
  resume : "none"
  epochSize : 3125
  shareGradInput : "false"
  dataset : "towncenter"
  epochNumber : 1
  momentum : 0.9
  nTrainData : 100000
  weightDecay : 0.0005
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "none"
}
=> Creating model from file: models/testmodel6.lua	
 | testmodel6 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][592/3125] Time(s): 3.40  batch err: 0.0322062112 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][593/3125] Time(s): 3.40  batch err: 0.0386588685 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][594/3125] Time(s): 3.40  batch err: 0.0325511768 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][595/3125] Time(s): 3.40  batch err: 0.0330485329 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][596/3125] Time(s): 3.40  batch err: 0.0314637907 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][597/3125] Time(s): 3.40  batch err: 0.0324842110 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][598/3125] Time(s): 3.40  batch err: 0.0387403332 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][599/3125] Time(s): 3.41  batch err: 0.0327527709 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][600/3125] Time(s): 3.40  batch err: 0.0293975081 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][601/3125] Time(s): 3.40  batch err: 0.0319144018 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][602/3125] Time(s): 3.40  batch err: 0.0316112302 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][603/3125] Time(s): 3.40  batch err: 0.0311905835 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][604/3125] Time(s): 3.40  batch err: 0.0300157070 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][605/3125] Time(s): 3.40  batch err: 0.0321815386 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][606/3125] Time(s): 3.40  batch err: 0.0375850126 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][607/3125] Time(s): 3.41  batch err: 0.0312171243 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][608/3125] Time(s): 3.40  batch err: 0.0376008637 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][609/3125] Time(s): 3.40  batch err: 0.0279942416 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][610/3125] Time(s): 3.41  batch err: 0.0349147283 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][611/3125] Time(s): 3.40  batch err: 0.0309929475 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][612/3125] Time(s): 3.41  batch err: 0.0383013040 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][613/3125] Time(s): 3.40  batch err: 0.0371700376 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][614/3125] Time(s): 3.40  batch err: 0.0271792617 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][615/3125] Time(s): 3.41  batch err: 0.0330504477 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][616/3125] Time(s): 3.41  batch err: 0.0289869271 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][617/3125] Time(s): 3.41  batch err: 0.0279794056 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][618/3125] Time(s): 3.40  batch err: 0.0434914567 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][619/3125] Time(s): 3.40  batch err: 0.0273443200 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][620/3125] Time(s): 3.41  batch err: 0.0292731151 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][621/3125] Time(s): 3.41  batch err: 0.0583613664 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][622/3125] Time(s): 3.41  batch err: 0.1092031002 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][623/3125] Time(s): 3.40  batch err: 0.0360426158 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][624/3125] Time(s): 3.40  batch err: 0.0400499366 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][625/3125] Time(s): 3.41  batch err: 0.0394099355 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][626/3125] Time(s): 3.40  batch err: 0.0473283380 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][627/3125] Time(s): 3.40  batch err: 0.0440403596 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][628/3125] Time(s): 3.40  batch err: 0.0464828648 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][629/3125] Time(s): 3.40  batch err: 0.0468236618 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][630/3125] Time(s): 3.41  batch err: 0.0482095070 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][631/3125] Time(s): 3.40  batch err: 0.0459991880 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][632/3125] Time(s): 3.40  batch err: 0.0515266769 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][633/3125] Time(s): 3.40  batch err: 0.0444618836 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][634/3125] Time(s): 3.40  batch err: 0.0474511757 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][635/3125] Time(s): 3.40  batch err: 0.0449077450 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][636/3125] Time(s): 3.40  batch err: 0.0460876971 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][637/3125] Time(s): 3.40  batch err: 0.0464141332 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][638/3125] Time(s): 3.41  batch err: 0.0468890443 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][639/3125] Time(s): 3.40  batch err: 0.0518593378 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][640/3125] Time(s): 3.40  batch err: 0.0467485227 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][641/3125] Time(s): 3.41  batch err: 0.0404413156 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][642/3125] Time(s): 3.41  batch err: 0.0415464640 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][643/3125] Time(s): 3.40  batch err: 0.0465173014 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][644/3125] Time(s): 3.40  batch err: 0.0417809747 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][645/3125] Time(s): 3.40  batch err: 0.0394267999 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][646/3125] Time(s): 3.40  batch err: 0.0462763906 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][647/3125] Time(s): 3.40  batch err: 0.0423795097 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][648/3125] Time(s): 3.40  batch err: 0.0399897918 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][649/3125] Time(s): 3.40  batch err: 0.0624045879 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][650/3125] Time(s): 3.40  batch err: 0.0380824134 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][651/3125] Time(s): 3.40  batch err: 0.0542606935 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][652/3125] Time(s): 3.40  batch err: 0.0394157320 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][653/3125] Time(s): 3.40  batch err: 0.0426105857 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][654/3125] Time(s): 3.40  batch err: 0.0541924238 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][655/3125] Time(s): 3.40  batch err: 0.0426904112 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][656/3125] Time(s): 3.40  batch err: 0.0574174151 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][657/3125] Time(s): 3.40  batch err: 0.0482771397 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][658/3125] Time(s): 3.40  batch err: 0.0473900884 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][659/3125] Time(s): 3.40  batch err: 0.0485856347 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][660/3125] Time(s): 3.40  batch err: 0.0502949245 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][661/3125] Time(s): 3.40  batch err: 0.0591031201 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][662/3125] Time(s): 3.40  batch err: 0.0504446290 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][663/3125] Time(s): 3.40  batch err: 0.0570817105 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][664/3125] Time(s): 3.40  batch err: 0.0640084222 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][665/3125] Time(s): 3.40  batch err: 0.0659280121 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][666/3125] Time(s): 3.40  batch err: 0.0681215078 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][667/3125] Time(s): 3.40  batch err: 0.0759250149 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][668/3125] Time(s): 3.40  batch err: 0.0738332048 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][669/3125] Time(s): 3.40  batch err: 0.0735936463 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][670/3125] Time(s): 3.40  batch err: 0.0769605488 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][671/3125] Time(s): 3.40  batch err: 0.0848625377 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][672/3125] Time(s): 3.40  batch err: 0.0800979882 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][673/3125] Time(s): 3.40  batch err: 0.0808877572 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][674/3125] Time(s): 3.40  batch err: 0.0842397511 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][675/3125] Time(s): 3.40  batch err: 0.0855947882 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][676/3125] Time(s): 3.41  batch err: 0.0863604918 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][677/3125] Time(s): 3.40  batch err: 0.0890385211 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][678/3125] Time(s): 3.40  batch err: 0.0945704207 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][679/3125] Time(s): 3.40  batch err: 0.0899836943 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][680/3125] Time(s): 3.41  batch err: 0.0928410068 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][681/3125] Time(s): 3.41  batch err: 0.0874835700 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][682/3125] Time(s): 3.41  batch err: 0.0900707245 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][683/3125] Time(s): 3.40  batch err: 0.0889835879 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][684/3125] Time(s): 3.41  batch err: 0.0951438025 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][685/3125] Time(s): 3.41  batch err: 0.0913761333 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][686/3125] Time(s): 3.40  batch err: 0.0861879587 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][687/3125] Time(s): 3.40  batch err: 0.0856467411 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][688/3125] Time(s): 3.40  batch err: 0.0856037959 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][689/3125] Time(s): 3.41  batch err: 0.0830633938 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][690/3125] Time(s): 3.40  batch err: 0.0854514763 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][691/3125] Time(s): 3.40  batch err: 0.0823189765 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][692/3125] Time(s): 3.40  batch err: 0.0818363652 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][693/3125] Time(s): 3.40  batch err: 0.0836000293 | dataLoadTime: 0.005 | mem: 3177.05	
Ep. [1/50][694/3125] Time(s): 3.40  batch err: 0.0788416639 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][695/3125] Time(s): 3.40  batch err: 0.0774295777 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][696/3125] Time(s): 3.41  batch err: 0.0819134861 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][697/3125] Time(s): 3.40  batch err: 0.0770028383 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][698/3125] Time(s): 3.40  batch err: 0.0740349814 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][699/3125] Time(s): 3.40  batch err: 0.0763917342 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][700/3125] Time(s): 3.40  batch err: 0.0724837258 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][701/3125] Time(s): 3.40  batch err: 0.0714327320 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][702/3125] Time(s): 3.40  batch err: 0.0717011988 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][703/3125] Time(s): 3.41  batch err: 0.0700153857 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][704/3125] Time(s): 3.40  batch err: 0.0657525137 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][705/3125] Time(s): 3.40  batch err: 0.0677103624 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][706/3125] Time(s): 3.40  batch err: 0.0659353361 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][707/3125] Time(s): 3.40  batch err: 0.0660275295 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][708/3125] Time(s): 3.40  batch err: 0.0636180118 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][709/3125] Time(s): 3.41  batch err: 0.0621291399 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][710/3125] Time(s): 3.40  batch err: 0.0608748756 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][711/3125] Time(s): 3.40  batch err: 0.0600473844 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][712/3125] Time(s): 3.40  batch err: 0.0581065975 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][713/3125] Time(s): 3.40  batch err: 0.0576244034 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][714/3125] Time(s): 3.40  batch err: 0.0576477200 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][715/3125] Time(s): 3.40  batch err: 0.0597009733 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][716/3125] Time(s): 3.40  batch err: 0.0569374040 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][717/3125] Time(s): 3.40  batch err: 0.0567856655 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][718/3125] Time(s): 3.40  batch err: 0.0555109046 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][719/3125] Time(s): 3.40  batch err: 0.0553133823 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][720/3125] Time(s): 3.40  batch err: 0.0548088476 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][721/3125] Time(s): 3.40  batch err: 0.0534792766 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][722/3125] Time(s): 3.40  batch err: 0.0543252900 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][723/3125] Time(s): 3.41  batch err: 0.0538581759 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][724/3125] Time(s): 3.40  batch err: 0.0505792871 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][725/3125] Time(s): 3.40  batch err: 0.0543365367 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][726/3125] Time(s): 3.40  batch err: 0.0512876362 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][727/3125] Time(s): 3.41  batch err: 0.0522630066 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][728/3125] Time(s): 3.40  batch err: 0.0557556599 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][729/3125] Time(s): 3.40  batch err: 0.0495547205 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][730/3125] Time(s): 3.40  batch err: 0.0511843339 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][731/3125] Time(s): 3.41  batch err: 0.0502797142 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][732/3125] Time(s): 3.40  batch err: 0.0499333292 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][733/3125] Time(s): 3.40  batch err: 0.0503023192 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][734/3125] Time(s): 3.40  batch err: 0.0504660457 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][735/3125] Time(s): 3.41  batch err: 0.0502116941 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][736/3125] Time(s): 3.40  batch err: 0.0494567342 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][737/3125] Time(s): 3.40  batch err: 0.0497279689 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][738/3125] Time(s): 3.40  batch err: 0.0491764992 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][739/3125] Time(s): 3.40  batch err: 0.0494184420 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][740/3125] Time(s): 3.40  batch err: 0.0506539941 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][741/3125] Time(s): 3.40  batch err: 0.0479625538 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][742/3125] Time(s): 3.40  batch err: 0.0489570424 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][743/3125] Time(s): 3.40  batch err: 0.0489792489 | dataLoadTime: 0.005 | mem: 3177.05	
Ep. [1/50][744/3125] Time(s): 3.40  batch err: 0.0480362363 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][745/3125] Time(s): 3.41  batch err: 0.0477317646 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][746/3125] Time(s): 3.40  batch err: 0.0477814712 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][747/3125] Time(s): 3.40  batch err: 0.0465188697 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][748/3125] Time(s): 3.40  batch err: 0.0477245450 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][749/3125] Time(s): 3.40  batch err: 0.0494470634 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][750/3125] Time(s): 3.40  batch err: 0.0478181951 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][751/3125] Time(s): 3.40  batch err: 0.0480181240 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][752/3125] Time(s): 3.41  batch err: 0.0464555770 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][753/3125] Time(s): 3.40  batch err: 0.0470107235 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][754/3125] Time(s): 3.41  batch err: 0.0469909050 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][755/3125] Time(s): 3.41  batch err: 0.0468793698 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][756/3125] Time(s): 3.40  batch err: 0.0460916124 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][757/3125] Time(s): 3.41  batch err: 0.0472415574 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][758/3125] Time(s): 3.40  batch err: 0.0460019484 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][759/3125] Time(s): 3.41  batch err: 0.0456536189 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][760/3125] Time(s): 3.41  batch err: 0.0479549542 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][761/3125] Time(s): 3.40  batch err: 0.0471541062 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][762/3125] Time(s): 3.40  batch err: 0.0457401425 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][763/3125] Time(s): 3.40  batch err: 0.0446876474 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][764/3125] Time(s): 3.40  batch err: 0.0456338078 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][765/3125] Time(s): 3.40  batch err: 0.0460682325 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][766/3125] Time(s): 3.40  batch err: 0.0449791290 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][767/3125] Time(s): 3.41  batch err: 0.0440389253 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][768/3125] Time(s): 3.40  batch err: 0.0447368957 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][769/3125] Time(s): 3.41  batch err: 0.0447011255 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][770/3125] Time(s): 3.40  batch err: 0.0431796648 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][771/3125] Time(s): 3.41  batch err: 0.0427876674 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][772/3125] Time(s): 3.41  batch err: 0.0435095243 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][773/3125] Time(s): 3.40  batch err: 0.0449780896 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][774/3125] Time(s): 3.40  batch err: 0.0432235412 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][775/3125] Time(s): 3.40  batch err: 0.0427220687 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][776/3125] Time(s): 3.41  batch err: 0.0431082472 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][777/3125] Time(s): 3.40  batch err: 0.0447674319 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][778/3125] Time(s): 3.41  batch err: 0.0425761752 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][779/3125] Time(s): 3.40  batch err: 0.0430313610 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][780/3125] Time(s): 3.41  batch err: 0.0417811386 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][781/3125] Time(s): 3.41  batch err: 0.0424535125 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][782/3125] Time(s): 3.40  batch err: 0.0427414812 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][783/3125] Time(s): 3.41  batch err: 0.0421057530 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][784/3125] Time(s): 3.41  batch err: 0.0409489125 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][785/3125] Time(s): 3.40  batch err: 0.0422618128 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][786/3125] Time(s): 3.41  batch err: 0.0411554947 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][787/3125] Time(s): 3.41  batch err: 0.0414462872 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][788/3125] Time(s): 3.40  batch err: 0.0417294689 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][789/3125] Time(s): 3.41  batch err: 0.0406152941 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][790/3125] Time(s): 3.40  batch err: 0.0416913666 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][791/3125] Time(s): 3.41  batch err: 0.0415741354 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][792/3125] Time(s): 3.40  batch err: 0.0413843580 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][793/3125] Time(s): 3.40  batch err: 0.0397823788 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][794/3125] Time(s): 3.40  batch err: 0.0399913788 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][795/3125] Time(s): 3.40  batch err: 0.0407774895 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][796/3125] Time(s): 3.40  batch err: 0.0410126261 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][797/3125] Time(s): 3.40  batch err: 0.0396144986 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][798/3125] Time(s): 3.40  batch err: 0.0389575996 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][799/3125] Time(s): 3.41  batch err: 0.0401257053 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][800/3125] Time(s): 3.40  batch err: 0.0395148732 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][801/3125] Time(s): 3.40  batch err: 0.0387645140 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][802/3125] Time(s): 3.40  batch err: 0.0391045436 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][803/3125] Time(s): 3.40  batch err: 0.0382383540 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][804/3125] Time(s): 3.40  batch err: 0.0380372554 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][805/3125] Time(s): 3.40  batch err: 0.0385116562 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][806/3125] Time(s): 3.41  batch err: 0.0384820513 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][807/3125] Time(s): 3.40  batch err: 0.0372014157 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][808/3125] Time(s): 3.40  batch err: 0.0379339606 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][809/3125] Time(s): 3.40  batch err: 0.0381338969 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][810/3125] Time(s): 3.40  batch err: 0.0372525975 | dataLoadTime: 0.005 | mem: 3176.81	
Ep. [1/50][811/3125] Time(s): 3.40  batch err: 0.0373652950 | dataLoadTime: 0.005 | mem: 3176.81	
