-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img_pos.txt"
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_ThuApr1417:37:572016"
  W_jsdc : 64
  nDonkeys : 3
  H_jsdc : 128
  t : "PR_fcn"
  netType : "testmodel2"
  nTestData : 500
  LR : 0.1
  nChOut : 30
  batchSize : 8
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc_pos.txt"
  nGPU : 1
  resume : "none"
  epochSize : 5000
  shareGradInput : "false"
  dataset : "towncenter"
  epochNumber : 1
  momentum : 0.9
  nTrainData : 300000
  weightDecay : 0.0005
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "none"
}
=> Creating model from file: models/testmodel2.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][847/5000] Time(s): 2.34  batch err: 0.0013222465 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][848/5000] Time(s): 2.34  batch err: 0.0013420780 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][849/5000] Time(s): 2.34  batch err: 0.0013457153 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][850/5000] Time(s): 2.35  batch err: 0.0014197060 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][851/5000] Time(s): 2.34  batch err: 0.0013325057 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][852/5000] Time(s): 2.35  batch err: 0.0013321474 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][853/5000] Time(s): 2.35  batch err: 0.0013323250 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][854/5000] Time(s): 2.34  batch err: 0.0013517268 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][855/5000] Time(s): 2.35  batch err: 0.0013418973 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][856/5000] Time(s): 2.34  batch err: 0.0013293956 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][857/5000] Time(s): 2.34  batch err: 0.0013362353 | dataLoadTime: 0.005 | mem: 3138.30	
Ep. [1/50][858/5000] Time(s): 2.35  batch err: 0.0013557029 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][859/5000] Time(s): 2.34  batch err: 0.0013598594 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][860/5000] Time(s): 2.35  batch err: 0.0013449324 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][861/5000] Time(s): 2.34  batch err: 0.0013490787 | dataLoadTime: 0.005 | mem: 3138.06	
Ep. [1/50][862/5000] Time(s): 2.34  batch err: 0.0013643970 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][863/5000] Time(s): 2.35  batch err: 0.0013216779 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][864/5000] Time(s): 2.34  batch err: 0.0013523205 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][865/5000] Time(s): 2.34  batch err: 0.0013171457 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][866/5000] Time(s): 2.34  batch err: 0.0013436505 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][867/5000] Time(s): 2.35  batch err: 0.0013318261 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][868/5000] Time(s): 2.34  batch err: 0.0013446815 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][869/5000] Time(s): 2.34  batch err: 0.0013402362 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][870/5000] Time(s): 2.34  batch err: 0.0013485558 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][871/5000] Time(s): 2.35  batch err: 0.0013272696 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][872/5000] Time(s): 2.35  batch err: 0.0013569457 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][873/5000] Time(s): 2.34  batch err: 0.0013160052 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][874/5000] Time(s): 2.35  batch err: 0.0013218344 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][875/5000] Time(s): 2.35  batch err: 0.0013504017 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][876/5000] Time(s): 2.34  batch err: 0.0013263944 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][877/5000] Time(s): 2.34  batch err: 0.0013490084 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][878/5000] Time(s): 2.34  batch err: 0.0013579713 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][879/5000] Time(s): 2.34  batch err: 0.0013299455 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][880/5000] Time(s): 2.35  batch err: 0.0013409280 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][881/5000] Time(s): 2.34  batch err: 0.0013329959 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][882/5000] Time(s): 2.34  batch err: 0.0013424166 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][883/5000] Time(s): 2.35  batch err: 0.0013368127 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][884/5000] Time(s): 2.34  batch err: 0.0013231240 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][885/5000] Time(s): 2.35  batch err: 0.0013168920 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][886/5000] Time(s): 2.34  batch err: 0.0013434343 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][887/5000] Time(s): 2.34  batch err: 0.0013340216 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][888/5000] Time(s): 2.35  batch err: 0.0013416263 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][889/5000] Time(s): 2.34  batch err: 0.0013489242 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][890/5000] Time(s): 2.34  batch err: 0.0013492239 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][891/5000] Time(s): 2.35  batch err: 0.0013585619 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][892/5000] Time(s): 2.35  batch err: 0.0013438436 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][893/5000] Time(s): 2.34  batch err: 0.0013168572 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][894/5000] Time(s): 2.35  batch err: 0.0013420568 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][895/5000] Time(s): 2.34  batch err: 0.0013250672 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][896/5000] Time(s): 2.34  batch err: 0.0013166355 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][897/5000] Time(s): 2.35  batch err: 0.0013176742 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][898/5000] Time(s): 2.35  batch err: 0.0013294484 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][899/5000] Time(s): 2.35  batch err: 0.0013358057 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][900/5000] Time(s): 2.35  batch err: 0.0013325163 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][901/5000] Time(s): 2.35  batch err: 0.0013044797 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][902/5000] Time(s): 2.34  batch err: 0.0013218758 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][903/5000] Time(s): 2.34  batch err: 0.0013210840 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][904/5000] Time(s): 2.35  batch err: 0.0013147778 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][905/5000] Time(s): 2.35  batch err: 0.0013120070 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][906/5000] Time(s): 2.34  batch err: 0.0013067682 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][907/5000] Time(s): 2.34  batch err: 0.0013417173 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][908/5000] Time(s): 2.34  batch err: 0.0013247858 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][909/5000] Time(s): 2.34  batch err: 0.0013161906 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][910/5000] Time(s): 2.34  batch err: 0.0012977476 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][911/5000] Time(s): 2.35  batch err: 0.0013197740 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][912/5000] Time(s): 2.34  batch err: 0.0013322558 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][913/5000] Time(s): 2.34  batch err: 0.0013172425 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][914/5000] Time(s): 2.34  batch err: 0.0013185071 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][915/5000] Time(s): 2.34  batch err: 0.0012960477 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][916/5000] Time(s): 2.35  batch err: 0.0012938075 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][917/5000] Time(s): 2.35  batch err: 0.0013445517 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][918/5000] Time(s): 2.34  batch err: 0.0013104000 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][919/5000] Time(s): 2.35  batch err: 0.0013047742 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][920/5000] Time(s): 2.35  batch err: 0.0012977110 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][921/5000] Time(s): 2.34  batch err: 0.0012857775 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][922/5000] Time(s): 2.34  batch err: 0.0013199985 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][923/5000] Time(s): 2.35  batch err: 0.0013058584 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][924/5000] Time(s): 2.34  batch err: 0.0013163319 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][925/5000] Time(s): 2.34  batch err: 0.0013016335 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][926/5000] Time(s): 2.35  batch err: 0.0013024749 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][927/5000] Time(s): 2.34  batch err: 0.0013434390 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][928/5000] Time(s): 2.34  batch err: 0.0013208666 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][929/5000] Time(s): 2.34  batch err: 0.0013141426 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][930/5000] Time(s): 2.34  batch err: 0.0012967264 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][931/5000] Time(s): 2.34  batch err: 0.0013125236 | dataLoadTime: 0.005 | mem: 3138.35	
Ep. [1/50][932/5000] Time(s): 2.35  batch err: 0.0013144150 | dataLoadTime: 0.005 | mem: 3138.36	
Ep. [1/50][933/5000] Time(s): 2.34  batch err: 0.0013242745 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][934/5000] Time(s): 2.34  batch err: 0.0013163568 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][935/5000] Time(s): 2.34  batch err: 0.0013043425 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][936/5000] Time(s): 2.35  batch err: 0.0013211098 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][937/5000] Time(s): 2.35  batch err: 0.0012948320 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][938/5000] Time(s): 2.34  batch err: 0.0012922508 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][939/5000] Time(s): 2.34  batch err: 0.0013062487 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][940/5000] Time(s): 2.35  batch err: 0.0013137871 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][941/5000] Time(s): 2.34  batch err: 0.0012928615 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][942/5000] Time(s): 2.34  batch err: 0.0012937338 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][943/5000] Time(s): 2.34  batch err: 0.0013154623 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][944/5000] Time(s): 2.34  batch err: 0.0012943537 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][945/5000] Time(s): 2.34  batch err: 0.0012937671 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][946/5000] Time(s): 2.34  batch err: 0.0013013484 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][947/5000] Time(s): 2.34  batch err: 0.0013172590 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][948/5000] Time(s): 2.34  batch err: 0.0013029919 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][949/5000] Time(s): 2.34  batch err: 0.0013065074 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][950/5000] Time(s): 2.34  batch err: 0.0013119193 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][951/5000] Time(s): 2.35  batch err: 0.0012911711 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][952/5000] Time(s): 2.34  batch err: 0.0013187000 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][953/5000] Time(s): 2.34  batch err: 0.0012809690 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][954/5000] Time(s): 2.34  batch err: 0.0012911960 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][955/5000] Time(s): 2.34  batch err: 0.0012962628 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][956/5000] Time(s): 2.34  batch err: 0.0013001057 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][957/5000] Time(s): 2.34  batch err: 0.0012686447 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][958/5000] Time(s): 2.34  batch err: 0.0012886500 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][959/5000] Time(s): 2.34  batch err: 0.0012940578 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][960/5000] Time(s): 2.34  batch err: 0.0013207181 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][961/5000] Time(s): 2.35  batch err: 0.0012917058 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][962/5000] Time(s): 2.35  batch err: 0.0013023576 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][963/5000] Time(s): 2.35  batch err: 0.0012814099 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][964/5000] Time(s): 2.34  batch err: 0.0012909905 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][965/5000] Time(s): 2.34  batch err: 0.0012847388 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][966/5000] Time(s): 2.35  batch err: 0.0012905652 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][967/5000] Time(s): 2.34  batch err: 0.0012989991 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][968/5000] Time(s): 2.34  batch err: 0.0012989182 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][969/5000] Time(s): 2.34  batch err: 0.0012846478 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][970/5000] Time(s): 2.34  batch err: 0.0012833152 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][971/5000] Time(s): 2.34  batch err: 0.0012980665 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][972/5000] Time(s): 2.34  batch err: 0.0012918205 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][973/5000] Time(s): 2.34  batch err: 0.0012956852 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][974/5000] Time(s): 2.35  batch err: 0.0012865221 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][975/5000] Time(s): 2.34  batch err: 0.0013072250 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][976/5000] Time(s): 2.35  batch err: 0.0013135158 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][977/5000] Time(s): 2.34  batch err: 0.0012986966 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][978/5000] Time(s): 2.34  batch err: 0.0012681087 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][979/5000] Time(s): 2.34  batch err: 0.0012904159 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][980/5000] Time(s): 2.35  batch err: 0.0013075683 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][981/5000] Time(s): 2.34  batch err: 0.0013130396 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][982/5000] Time(s): 2.35  batch err: 0.0012723792 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][983/5000] Time(s): 2.34  batch err: 0.0012834414 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][984/5000] Time(s): 2.35  batch err: 0.0013056991 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][985/5000] Time(s): 2.34  batch err: 0.0012853902 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][986/5000] Time(s): 2.35  batch err: 0.0012669382 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][987/5000] Time(s): 2.35  batch err: 0.0012838191 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][988/5000] Time(s): 2.34  batch err: 0.0012641412 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][989/5000] Time(s): 2.34  batch err: 0.0012704615 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][990/5000] Time(s): 2.34  batch err: 0.0012770501 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][991/5000] Time(s): 2.34  batch err: 0.0012652428 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][992/5000] Time(s): 2.34  batch err: 0.0012874923 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][993/5000] Time(s): 2.32  batch err: 0.0013138143 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][994/5000] Time(s): 2.32  batch err: 0.0012760065 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][995/5000] Time(s): 2.32  batch err: 0.0012603945 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][996/5000] Time(s): 2.34  batch err: 0.0012664429 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][997/5000] Time(s): 2.34  batch err: 0.0012915782 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][998/5000] Time(s): 2.34  batch err: 0.0012759719 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][999/5000] Time(s): 2.34  batch err: 0.0012659865 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1000/5000] Time(s): 2.34  batch err: 0.0013149105 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1001/5000] Time(s): 2.34  batch err: 0.0012856076 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1002/5000] Time(s): 2.34  batch err: 0.0012738107 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1003/5000] Time(s): 2.34  batch err: 0.0012647348 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1004/5000] Time(s): 2.34  batch err: 0.0012682264 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1005/5000] Time(s): 2.34  batch err: 0.0012731014 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1006/5000] Time(s): 2.34  batch err: 0.0012868650 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1007/5000] Time(s): 2.34  batch err: 0.0012854644 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1008/5000] Time(s): 2.34  batch err: 0.0012576806 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1009/5000] Time(s): 2.35  batch err: 0.0013142580 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1010/5000] Time(s): 2.35  batch err: 0.0012888133 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1011/5000] Time(s): 2.34  batch err: 0.0012651249 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1012/5000] Time(s): 2.34  batch err: 0.0012728679 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1013/5000] Time(s): 2.34  batch err: 0.0012682431 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1014/5000] Time(s): 2.34  batch err: 0.0012613048 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1015/5000] Time(s): 2.34  batch err: 0.0012755840 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1016/5000] Time(s): 2.34  batch err: 0.0012673141 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1017/5000] Time(s): 2.34  batch err: 0.0012746740 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1018/5000] Time(s): 2.35  batch err: 0.0012731579 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1019/5000] Time(s): 2.34  batch err: 0.0012754662 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1020/5000] Time(s): 2.34  batch err: 0.0012741374 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1021/5000] Time(s): 2.34  batch err: 0.0012614060 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1022/5000] Time(s): 2.34  batch err: 0.0012626125 | dataLoadTime: 0.005 | mem: 3138.66	
Ep. [1/50][1023/5000] Time(s): 2.35  batch err: 0.0013071491 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1024/5000] Time(s): 2.35  batch err: 0.0012614649 | dataLoadTime: 0.005 | mem: 3138.65	
Ep. [1/50][1025/5000] Time(s): 2.35  batch err: 0.0012465749 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1026/5000] Time(s): 2.35  batch err: 0.0012814434 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1027/5000] Time(s): 2.35  batch err: 0.0012446907 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1028/5000] Time(s): 2.35  batch err: 0.0012627656 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1029/5000] Time(s): 2.34  batch err: 0.0012739460 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1030/5000] Time(s): 2.34  batch err: 0.0012645979 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1031/5000] Time(s): 2.34  batch err: 0.0012754464 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1032/5000] Time(s): 2.34  batch err: 0.0012766641 | dataLoadTime: 0.005 | mem: 3146.89	
Ep. [1/50][1033/5000] Time(s): 2.34  batch err: 0.0012520481 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1034/5000] Time(s): 2.34  batch err: 0.0012873941 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1035/5000] Time(s): 2.34  batch err: 0.0012737251 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1036/5000] Time(s): 2.35  batch err: 0.0012605307 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1037/5000] Time(s): 2.34  batch err: 0.0012608807 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1038/5000] Time(s): 2.35  batch err: 0.0012785613 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1039/5000] Time(s): 2.35  batch err: 0.0012570487 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1040/5000] Time(s): 2.35  batch err: 0.0012481249 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1041/5000] Time(s): 2.34  batch err: 0.0012507017 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1042/5000] Time(s): 2.34  batch err: 0.0012609028 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1043/5000] Time(s): 2.34  batch err: 0.0012610680 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1044/5000] Time(s): 2.35  batch err: 0.0012601546 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1045/5000] Time(s): 2.34  batch err: 0.0012557289 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1046/5000] Time(s): 2.34  batch err: 0.0012462853 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1047/5000] Time(s): 2.34  batch err: 0.0012637364 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1048/5000] Time(s): 2.34  batch err: 0.0012397154 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1049/5000] Time(s): 2.32  batch err: 0.0012504555 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1050/5000] Time(s): 2.32  batch err: 0.0012535293 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1051/5000] Time(s): 2.32  batch err: 0.0012642976 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1052/5000] Time(s): 2.32  batch err: 0.0012643584 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1053/5000] Time(s): 2.32  batch err: 0.0012931156 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1054/5000] Time(s): 2.35  batch err: 0.0012612012 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1055/5000] Time(s): 2.34  batch err: 0.0012648494 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1056/5000] Time(s): 2.34  batch err: 0.0012481738 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1057/5000] Time(s): 2.35  batch err: 0.0012436975 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1058/5000] Time(s): 2.34  batch err: 0.0012514034 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1059/5000] Time(s): 2.34  batch err: 0.0012468654 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1060/5000] Time(s): 2.34  batch err: 0.0012414843 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1061/5000] Time(s): 2.34  batch err: 0.0012563389 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1062/5000] Time(s): 2.35  batch err: 0.0012719873 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1063/5000] Time(s): 2.35  batch err: 0.0012752719 | dataLoadTime: 0.005 | mem: 3146.65	
Ep. [1/50][1064/5000] Time(s): 2.35  batch err: 0.0012420091 | dataLoadTime: 0.005 | mem: 3146.66	
Ep. [1/50][1065/5000] Time(s): 2.34  batch err: 0.0012479774 | dataLoadTime: 0.005 | mem: 3146.65	
